t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552413135,1,2,2.000000,2,0.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000
1552413339,1,21,21.000000,21,0.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000
1552413369,1,21,21.000000,21,0.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000
1552413780,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552413810,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552413840,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552413870,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552413900,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552413930,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552413960,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552413990,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414020,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414050,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414080,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414110,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414140,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414192,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414359,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414359,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414359,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414359,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414359,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414359,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414380,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414410,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552414440,1,1,1.000000,1,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
